,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
738,1530214773275,1574275, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.00036786800000000004,0.0,90.0,90.0,90.0,90.5273361206,90.0816955566,90.145362854,45.445999145500004,7.387265205399999,520.5399780273,0,2,25,1,119,1641
739,1530214773326,1574326, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.00036786800000000004,0.0,90.0,90.0,90.0,90.5273361206,90.0816955566,90.145362854,45.445999145500004,7.387265205399999,520.5399780273,0,2,25,1,132,1644
740,1530214773376,1574376, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.00036786800000000004,0.0,90.0,90.0,90.0,90.5273361206,90.0816955566,90.145362854,45.445999145500004,7.387265205399999,520.5399780273,0,2,25,1,107,1646
741,1530214773427,1574427, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.00036786800000000004,0.0,90.0,90.0,90.0,90.5273361206,90.0816955566,90.145362854,45.445999145500004,7.387265205399999,520.5399780273,0,2,25,1,106,1649
742,1530214773478,1574478, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.00036786800000000004,0.0,90.0,90.0,90.0,90.5273361206,90.0816955566,90.145362854,45.445999145500004,7.387265205399999,520.5399780273,0,2,25,1,134,1651
743,1530214773528,1574528, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.5273361206,90.0816955566,90.145362854,45.445999145500004,7.387265205399999,520.5399780273,0,2,25,1,112,1654
744,1530214773579,1574579, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.5273361206,90.0816955566,90.145362854,45.445999145500004,7.387265205399999,520.5399780273,0,2,25,1,110,1656
745,1530214773629,1574629, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.5909881592,90.145362854,90.145362854,45.445999145500004,7.387265205399999,520.5399780273,0,2,25,1,101,1659
746,1530214773680,1574680, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.5909881592,90.145362854,90.145362854,45.445999145500004,7.387265205399999,520.5399780273,0,2,25,1,116,1661
747,1530214773730,1574730, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.5909881592,90.145362854,89.3814163208,45.445999145500004,7.3934822083,521.25,0,2,25,1,127,1664
748,1530214773781,1574781, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.5909881592,90.145362854,89.3814163208,45.445999145500004,7.3934822083,521.25,0,2,25,1,124,1666
749,1530214773831,1574831, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.5909881592,90.145362854,89.3814163208,45.445999145500004,7.3934822083,521.25,0,2,25,1,90,1669
750,1530214773882,1574882, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.5909881592,90.145362854,89.3177566528,45.445999145500004,7.3934822083,521.25,0,2,25,1,118,1671
751,1530214773933,1574933, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.5909881592,90.145362854,89.3177566528,45.445999145500004,7.3934822083,521.25,0,2,25,1,129,1674
752,1530214773983,1574983, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.5909881592,90.145362854,89.3177566528,45.445999145500004,7.3934822083,521.25,0,2,25,1,102,1676
753,1530214774034,1575034, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.5909881592,90.20902252200001,89.3177566528,45.445999145500004,7.3934822083,521.25,0,2,25,1,100,1679
754,1530214774084,1575084, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.046616,-88.2306346667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.5909881592,90.20902252200001,89.3177566528,45.445999145500004,7.3934822083,521.25,0,2,25,1,128,1681
755,1530214774135,1575135, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.5909881592,90.20902252200001,89.3177566528,45.445999145500004,7.3934822083,521.25,0,2,25,1,131,1684
756,1530214774185,1575185, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.5909881592,90.20902252200001,89.3177566528,45.445999145500004,7.3934822083,521.25,0,2,25,1,121,1686
757,1530214774236,1575236, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1720,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4410330057,0.0,0.0,90.0,90.0,90.0,90.5909881592,90.20902252200001,89.3177566528,45.445999145500004,7.3934822083,521.25,0,2,25,1,132,1689
758,1530214774286,1575286, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0099324351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1720,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4410330057,0.0198648702,0.0,90.0,90.0,90.0,90.5909881592,90.20902252200001,89.3177566528,45.445999145500004,7.3934822083,521.25,0,2,25,1,129,1691
759,1530214774337,1575337, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0407413803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.0814827606,0.0,90.0,90.0,90.0,90.6546554565,90.145362854,89.3814163208,45.445999145500004,7.3934822083,521.25,0,2,25,1,115,1694
760,1530214774387,1575387, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0749531016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.1499062032,0.0,90.0,90.0,90.0,90.9729614258,89.6997299194,90.0816955566,45.445999145500004,7.3934822083,521.25,0,2,25,1,109,1696
761,1530214774438,1575438, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.09490993619999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.18981987239999998,0.0,90.0,90.0,90.0,90.20902252200001,89.1904296875,90.20902252200001,45.445999145500004,7.3934822083,521.25,0,2,25,1,137,1699
762,1530214774489,1575489, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.1339959055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.267991811,0.0,90.0,90.0,90.0,89.63606262209998,89.3814163208,90.40000915530001,45.445999145500004,7.3934822083,521.25,0,2,25,1,157,1701
763,1530214774539,1575539, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.1519294679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.3038589358,0.0,90.0,90.0,90.0,89.5087432861,89.3814163208,90.40000915530001,45.445999145500004,7.3934822083,521.25,0,2,25,1,98,1704
764,1530214774590,1575590, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.1730818897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.34616377950000005,0.0,90.0,90.0,90.0,89.12677001950001,89.3177566528,90.4636688232,45.445999145500004,7.3934822083,521.25,0,2,25,1,118,1706
765,1530214774640,1575640, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.1839339882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.3678679764,0.0,90.0,90.0,90.0,88.9994430542,89.3177566528,90.40000915530001,45.445999145500004,7.3934822083,521.25,0,2,25,1,129,1709
766,1530214774691,1575691, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.21042048929999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.42084097859999997,0.0,90.0,90.0,90.0,88.74479675290002,89.12677001950001,90.5273361206,45.445999145500004,7.3934822083,521.25,0,2,25,1,104,1711
767,1530214774741,1575741, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.2208127528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4416255057,0.0,90.0,90.0,90.0,88.74479675290002,89.6997299194,90.2726821899,45.9840011597,7.385764122,530.4400024414,0,2,25,1,132,1714
768,1530214774792,1575792, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.2257789671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4515579343,0.0,90.0,90.0,90.0,90.7819747925,90.4636688232,89.7633895874,45.9840011597,7.385764122,530.4400024414,0,2,25,1,93,1716
769,1530214774842,1575842, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.2208127528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4416255057,0.0,90.0,90.0,90.0,93.328453064,90.4636688232,89.63606262209998,45.9840011597,7.385764122,530.4400024414,0,2,25,1,94,1719
770,1530214774892,1575892, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.21170800920000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4234160185,0.0,90.0,90.0,90.0,92.9464874268,90.7183227539,89.3814163208,45.9840011597,7.385764122,530.4400024414,0,2,25,1,93,1721
771,1530214774943,1575943, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.20821328460000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.41642656920000004,0.0,90.0,90.0,90.0,92.11888122559999,90.3363494873,89.44507598879999,45.9840011597,7.385764122,530.4400024414,0,2,25,1,114,1724
772,1530214774993,1575993, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.2115240991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4230481982,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.9543762207,45.9840011597,7.385764122,530.4400024414,0,2,25,1,108,1726
773,1530214775043,1576043, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.2273424119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4546848238,0.0,90.0,90.0,90.0,88.8084564209,89.3814163208,90.145362854,45.9840011597,7.385764122,530.4400024414,0,2,25,1,123,1729
774,1530214775094,1576094, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.2475751489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466208333,-88.2306423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.4951502979,0.0,90.0,90.0,90.0,89.12677001950001,89.5724029541,90.0816955566,45.9840011597,7.385764122,530.4400024414,0,2,25,1,104,1731
775,1530214775144,1576144, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.25015023350000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5003004670000001,0.0,90.0,90.0,90.0,88.8721160889,89.9543762207,89.63606262209998,45.9840011597,7.385764122,530.4400024414,0,2,25,1,146,1734
776,1530214775194,1576194, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.2598987222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5197974443,0.0,90.0,90.0,90.0,90.8456420898,90.01803588870001,89.44507598879999,45.9840011597,7.385764122,530.4400024414,0,2,25,1,138,1736
777,1530214775245,1576245, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.2601746321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5203492640999999,0.0,90.0,90.0,90.0,90.40000915530001,89.82704925540001,89.6997299194,45.9840011597,7.385764122,530.4400024414,0,2,25,1,164,1739
778,1530214775295,1576295, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.260450542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5209010839,0.0,90.0,90.0,90.0,89.5087432861,89.3814163208,89.8907089233,45.9840011597,7.385764122,530.4400024414,0,2,25,1,181,1741
779,1530214775345,1576345, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.2634854317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0462449789,0.5,0.5269708633,0.0,90.0,90.0,90.0,89.63606262209998,89.5087432861,89.8907089233,45.9840011597,7.385764122,530.4400024414,0,2,25,1,154,1744
780,1530214775396,1576396, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.2644971013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.0462449789,0.5,0.5289942026,0.0,90.0,90.0,90.0,90.2726821899,89.44507598879999,89.82704925540001,45.9840011597,7.385764122,530.4400024414,0,2,25,1,141,1746
781,1530214775446,1576446, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.268083781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.30418097969999996,0.5,0.536167562,0.0,90.0,90.0,90.0,91.1639480591,89.5087432861,89.8907089233,45.9840011597,7.385764122,530.4400024414,0,2,25,1,116,1749
782,1530214775496,1576496, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.25953087210000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.30418097969999996,0.5,0.5190617442000001,0.0,90.0,90.0,90.0,91.6095809937,89.25408935549999,90.145362854,45.9840011597,7.385764122,530.4400024414,0,2,25,1,205,1751
783,1530214775547,1576547, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.2433446646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.4840769768,0.5,0.48668932909999996,0.0,90.0,90.0,90.0,91.3549346924,89.25408935549999,90.40000915530001,45.9840011597,7.385764122,530.4400024414,0,2,25,1,164,1754
784,1530214775597,1576597, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.2221922725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.4840769768,0.5,0.4443845451,0.0,90.0,90.0,90.0,88.8721160889,89.3177566528,90.5273361206,45.9840011597,7.385764122,530.4400024414,0,2,25,1,116,1756
785,1530214775647,1576647, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.164161101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.4894360304,0.5,0.328322202,0.0,90.0,90.0,90.0,88.4901504517,89.5087432861,90.3363494873,45.9840011597,7.385764122,530.4400024414,0,2,25,1,115,1759
786,1530214775698,1576698, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.1361111552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.4894360304,0.5,0.2722223103,0.0,90.0,90.0,90.0,90.4636688232,89.3177566528,90.7183227539,45.9840011597,7.385764122,530.4400024414,0,2,25,1,146,1761
787,1530214775748,1576748, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0988645256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.4894360304,0.5,0.1977290511,0.0,90.0,90.0,90.0,91.6095809937,89.25408935549999,90.9729614258,45.9840011597,7.385587215399999,519.8300170898,0,2,25,1,137,1764
788,1530214775798,1576798, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.08166669309999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.4894360304,0.5,0.16333338619999999,0.0,90.0,90.0,90.0,90.7819747925,89.44507598879999,89.5087432861,45.9840011597,7.385587215399999,519.8300170898,0,2,25,1,150,1766
789,1530214775849,1576849, RC,0,39.9586422891,-88.4448908703,0,0.0,0.0,0.0,0.0,0.0,0.0591347776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255,1750,0.0,0.0,40.0466145,-88.2306408333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.4894360304,0.5,0.1182695553,0.0,90.0,90.0,90.0,89.9543762207,89.63606262209998,88.9994430542,45.9840011597,7.385587215399999,519.8300170898,0,2,25,1,119,1769
